0.16899999999999998,670070.9760448228,0.0012809966333530273
0.16999999999999998,21.109822289303338,0.
0.16999999999999998,30.984981695871483,0.
0.16999999999999998,45.47973344048339,0.
0.16999999999999998,66.75511943558847,0.
0.16999999999999998,97.98311541758054,1.4886095290408708e-235
0.16999999999999998,143.81954504925343,5.02283863364061e-105
0.16999999999999998,211.0982228930334,9.447435196257878e-45
0.16999999999999998,309.8498169587148,4.0445192625201624e-17
0.16999999999999998,454.7973344048339,0.00011960650798847395
0.16999999999999998,667.5511943558846,32.45718053521443
0.16999999999999998,979.8311541758053,5689.211581883544
0.16999999999999998,1438.195450492534,63540.06409681526
0.16999999999999998,2110.982228930334,194389.32876859538
0.16999999999999998,3098.498169587148,228149.93456815297
0.16999999999999998,4547.973344048338,141123.37652050809
0.16999999999999998,6675.511943558847,58242.58004225817
0.16999999999999998,9798.311541758052,18282.25900211426
0.16999999999999998,14381.95450492534,4802.604983684887
0.16999999999999998,21109.82228930334,1141.2158878277833
0.16999999999999998,30984.981695871484,257.6615265698684
0.16999999999999998,45479.73344048339,56.749183352749476
0.16999999999999998,66755.11943558847,12.352839904108373
0.16999999999999998,97983.11541758054,2.674132723149419
0.16999999999999998,143819.54504925341,0.5774101223053038
0.16999999999999998,211098.22289303338,0.12452810214914985
0.16999999999999998,309849.8169587148,0.026841666188350804
0.16999999999999998,454797.33440483385,0.005784152298327226
0.16999999999999998,667551.1943558846,0.001246286927931759
0.2,21.158669960984845,0.
0.2,31.05668027259064,0.
0.2,45.58497255888132,0.
0.2,66.90958933649813,0.
0.2,98.2098462250054,5.257382375228041e-279
0.2,144.152340362339,2.34914461330178e-125
0.2,211.58669960984847,2.4561470206782695e-54
0.2,310.5668027259064,1.0313420527284879e-21
0.2,455.84972558881316,6.341554108039409e-7
0.2,669.0958933649813,2.044733105893237
0.2,982.0984622500539,1043.0831193950378
0.2,1441.5234036233899,16781.506889018074
0.2,2115.866996098485,65694.50840469019
0.2,3105.668027259064,91732.24584942583
0.2,4558.497255888131,63500.73434030865
0.2,6690.958933649814,28161.40908248477
0.2,9820.984622500539,9289.994310218506
0.2,14415.2340362339,2515.556192867683
0.2,21158.669960984844,607.5073504042773
0.2,31056.68027259064,138.26601443223774
0.2,45584.97255888131,30.569731022395505
0.2,66909.58933649813,6.666273570178104
0.2,98209.8462250054,1.4443276022900815
0.2,144152.340362339,0.31198789570366275
0.2,211586.69960984847,0.06729766838120024
0.2,310566.8027259064,0.014507044714734105
0.2,455849.72558881313,0.0031262686705141444
0.2,669095.8933649813,0.0006736162526425329
0.23,22.591801726801787,0.
0.23,33.16023002886267,0.
0.23,48.67256135054399,0.
0.23,71.44154990361871,0.
0.23,104.86185462631707,0.
0.23,153.91615342200012,1.4340585443645224e-145
0.23,225.91801726801788,8.289288817972949e-64
0.23,331.6023002886267,3.408964752682769e-26
0.23,486.72561350543987,4.3568896919984935e-9
0.23,714.415499036187,0.16723580817411993
0.23,1048.6185462631709,257.5216080357477
0.23,1539.1615342200012,6059.658838083144
0.23,2259.1801726801787,29607.157373118123
0.23,3316.0230028862666,48583.54553521969
0.23,4867.256135054398,37401.62774490843
0.23,7144.15499036187,17733.332952734218
0.23,10486.185462631707,6126.455131587321
0.23,15391.61534220001,1707.925104907111
0.23,22591.801726801787,419.059187364968
0.23,33160.23002886267,96.13676711903626
0.23,48672.561350543976,21.33657603262742
0.23,71441.54990361871,4.6612136694219455
0.23,104861.85462631707,1.01075916409193
0.23,153916.15342200012,0.21841891635323044
0.23,225918.01726801787,0.04712287746123181
0.23,331602.3002886267,0.010158920474887909
0.23,486725.61350543983,0.0021893339358211627
0.23,714415.4990361871,0.00047174380507159435
0.26,23.82805995804564,0.
0.26,34.97480895527415,0.
0.26,51.33599896977319,0.
0.26,75.35094169048041,0.
0.26,110.60005702792043,0.
0.26,162.3386827045407,1.044661832172362e-165
0.26,238.2805995804564,3.3216502116018155e-73
0.26,349.7480895527415,1.3359504494380399e-30
0.26,513.359989697732,3.547819616894815e-11
0.26,753.5094169048041,0.01621975516397647
0.26,1106.000570279204,76.94776317881286
0.26,1623.386827045407,2709.9740630129772
0.26,2382.805995804564,16197.452834174896
0.26,3497.4808955274148,30919.751633938715
0.26,5133.599896977319,26326.88384028354
0.26,7535.094169048041,13294.419770815932
0.26,11060.005702792041,4795.602126742906
0.26,16233.868270454072,1374.8100646250668
0.26,23828.05995804564,342.61292618141704
0.26,34974.80895527415,79.22030659537631
0.26,51335.998969773194,17.64914659240333
0.26,75350.94169048041,3.862595378909963
0.26,110600.05702792041,0.838288782171611
0.26,162338.6827045407,0.18122022664672754
0.26,238280.59958045636,0.03910456762121853
0.26,349748.0895527415,0.008431019047797203
0.26,513359.98969773186,0.0018170279908510368
0.26,753509.4169048041,0.00039152883523527746
0.29000000000000004,24.15286132130563,0.
0.29000000000000004,35.451552158389816,0.
0.29000000000000004,52.03576229415017,0.
0.29000000000000004,76.37805378550972,0.
0.29000000000000004,112.10765140877021,0.
0.29000000000000004,164.5515286326232,8.9492826402951e-186
0.29000000000000004,241.5286132130563,1.5581673693511978e-82
0.29000000000000004,354.51552158389813,6.120266547950261e-35
0.29000000000000004,520.3576229415016,3.376100544911746e-13
0.29000000000000004,763.7805378550972,0.001838531572363216
0.29000000000000004,1121.0765140877022,27.1745320638119
0.29000000000000004,1645.5152863262317,1467.4099977111239
0.29000000000000004,2415.286132130563,10569.767702476825
0.29000000000000004,3545.155215838982,23268.982737530605
0.29000000000000004,5203.576229415016,21806.267483426436
0.29000000000000004,7637.805378550972,11693.349710067567
0.29000000000000004,11210.76514087702,4392.883566344622
0.29000000000000004,16455.152863262316,1293.6511494133824
0.29000000000000004,24152.86132130563,327.34160436367847
0.29000000000000004,35451.552158389815,76.28186245659484
0.29000000000000004,52035.76229415017,17.058994199074544
0.29000000000000004,76378.05378550972,3.7401464394099535
0.29000000000000004,112107.65140877021,0.8123972994530613
0.29000000000000004,164551.52863262317,0.1756919517407011
0.29000000000000004,241528.6132130563,0.037918568719040265
0.29000000000000004,354515.52158389817,0.008176008576097932
0.29000000000000004,520357.6229415016,0.001762138270847733
0.29000000000000004,763780.5378550972,0.00037970827007411187
0.32,22.84241767875276,0.
0.32,33.52808393959071,0.
0.32,49.21249705130252,0.
0.32,72.23406712975509,0.
0.32,106.02511083041793,0.
0.32,155.6235800264362,9.358545881069236e-206
0.32,228.42417678752759,8.885799152041144e-92
0.32,335.28083939590715,3.4038978079284804e-39
0.32,492.1249705130252,3.898997365204861e-15
0.32,722.340671297551,0.00025291393860637926
0.32,1060.2511083041793,11.718405386982948
0.32,1556.2358002643618,991.7937226400218
0.32,2284.241767875276,8522.973681200368
0.32,3352.808393959071,21471.699956849774
0.32,4921.249705130252,22050.135098138133
0.32,7223.406712975509,12526.280201750847
0.32,10602.511083041794,4890.038988200159
0.32,15562.358002643618,1477.7596127649172
0.32,22842.41767875276,379.5616521201772
0.32,33528.08393959072,89.13713850585604
0.32,49212.49705130252,20.009155375091385
0.32,72234.06712975509,4.3948299927668
0.32,106025.11083041795,0.9554039567899067
0.32,155623.5800264362,0.20670012585011838
0.32,228424.17678752757,0.044619021675095426
0.32,335280.83939590707,0.009621577063673479
0.32,492124.9705130251,0.0020737767693210455
0.32,722340.6712975509,0.00044686878143758603
0.35,18.88707849517757,0.
0.35,27.72243998274217,0.
0.35,40.69097710336574,0.
0.35,59.726186391146626,0.
0.35,87.66605264278424,0.
0.35,128.67616786439652,1.3608632033370006e-225
0.35,188.87078495177568,7.020475523043905e-101
0.35,277.22439982742173,2.619333956312875e-43
0.35,406.90977103365736,6.228122255279448e-17
0.35,597.2618639114663,0.00004811900500794136
0.35,876.6605264278425,7.01256521202699
0.35,1286.761678643965,947.7022176436843
0.35,1888.7078495177568,9660.240106391231
0.35,2772.243998274217,27653.692169248276
0.35,4069.0977103365735,30998.2959490518
0.35,5972.618639114663,18618.036823249284
0.35,8766.605264278423,7538.473638815711
0.35,12867.61678643965,2335.5120978210807
0.35,18887.078495177568,608.7370255693177
0.35,27722.439982742173,144.05608995662183
0.35,40690.97710336574,32.458814007201674
0.35,59726.186391146635,7.142044804267992
0.35,87666.05264278424,1.5539329755987998
0.35,128676.16786439648,0.33632273416763087
0.35,188870.78495177568,0.07261306118125738
0.35,277224.39982742176,0.015659495930640557
0.35,406909.77103365737,0.003375286305709393
0.35,597261.8639114663,0.0007273384812885701
0.38,10.65503518725027,0.
0.38,15.63945284433333,0.
0.38,22.955577430922354,0.
0.38,33.694179740949544,0.
0.38,49.45629234689211,0.
0.38,72.59190968607119,4.59399223703851e-245
0.38,106.55035187250273,1.2834670533026336e-109
0.38,156.3945284433333,4.657912961308372e-47
0.38,229.55577430922355,2.2983007663016677e-18
0.38,336.9417974094954,0.000021148370418598533
0.38,494.56292346892104,9.711883241925163
0.38,725.919096860712,2127.6292236146573
0.38,1065.5035187250273,25667.16235588264
0.38,1563.945284433333,82942.81906084673
0.38,2295.5577430922353,101130.07819390099
0.38,3369.417974094954,64107.20796784164
0.38,4945.6292346892105,26878.959949937223
0.38,7259.190968607119,8529.582670706157
0.38,10655.035187250272,2255.3919461860514
0.38,15639.452844333331,537.7978203142369
0.38,22955.577430922353,121.63094142436987
0.38,33694.179740949534,26.810755719756262
0.38,49456.29234689211,5.838256753202211
0.38,72591.90968607119,1.26408796563398
0.38,106550.35187250271,0.27297006321974104
0.38,156394.5284433333,0.05887282321836771
0.38,229555.77430922352,0.012690092790391905
0.38,336941.7974094954,0.00273463068781165
0.41000000000000003,7.557481715943004,0.
0.41000000000000003,11.092866127728323,0.
0.41000000000000003,16.282100778109292,0.
0.41000000000000003,23.898855597457548,0.
0.41000000000000003,35.07872274295379,0.
0.41000000000000003,51.488523551225214,1.0962691504745861e-264
0.41000000000000003,75.57481715943004,1.6538530302225791e-118
0.41000000000000003,110.92866127728323,5.830986635866998e-51
0.41000000000000003,162.82100778109293,5.968528032217498e-20
0.41000000000000003,238.9885559745755,6.540594737123342e-6
0.41000000000000003,350.7872274295379,9.474396642885985
0.41000000000000003,514.8852355122519,3405.0409934312815
0.41000000000000003,755.7481715943003,48637.31281258264
0.41000000000000003,1109.2866127728323,176337.60072165992
0.41000000000000003,1628.210077810929,233129.72349618026
0.41000000000000003,2389.8855597457546,155732.47896898465
0.41000000000000003,3507.8722742953787,67520.58704346645
0.41000000000000003,5148.85235512252,21928.17954882023
0.41000000000000003,7557.481715943004,5880.632946651567
0.41000000000000003,11092.866127728323,1412.8174580208488
0.41000000000000003,16282.100778109292,320.721568737553
0.41000000000000003,23898.85559745755,70.82175538604423
0.41000000000000003,35078.72274295379,15.434938719081751
0.41000000000000003,51488.523551225204,3.343251959606964
0.41000000000000003,75574.81715943002,0.7220811675781141
0.41000000000000003,110928.66127728323,0.15574806774487604
0.41000000000000003,162821.00778109292,0.033572964986399584
0.41000000000000003,238988.5559745755,0.007234883132536023
0.42000000000000004,22.76304148317404,0.
0.42000000000000004,33.41157561785364,0.
0.42000000000000004,49.04148622198498,0.
0.42000000000000004,71.98305755972737,0.
0.42000000000000004,105.6566791673651,0.
0.42000000000000004,155.08279630123843,2.860113374625405e-272
0.42000000000000004,227.6304148317404,1.6299407812748015e-122
0.42000000000000004,334.11575617853646,2.641063519323917e-53
0.42000000000000004,490.41486221984974,1.6002080673402993e-21
0.42000000000000004,719.8305755972735,4.004480941731954e-7
0.42000000000000004,1056.5667916736509,0.8508322767816291
0.42000000000000004,1550.8279630123845,361.4258287227507
0.42000000000000004,2276.304148317404,5464.15216597731
0.42000000000000004,3341.1575617853646,20558.78811010317
0.42000000000000004,4904.148622198497,27905.383795442274
0.42000000000000004,7198.305755972736,18963.34250379654
0.42000000000000004,10565.667916736511,8311.946303360803
0.42000000000000004,15508.279630123845,2719.833799637668
0.42000000000000004,22763.041483174038,732.791235439058
0.42000000000000004,33411.57561785364,176.49155222708086
0.42000000000000004,49041.486221984975,40.1146984882321
0.42000000000000004,71983.05755972736,8.863383804787011
0.42000000000000004,105656.67916736509,1.9322310942007979
0.42000000000000004,155082.79630123844,0.4185814192133875
0.42000000000000004,227630.4148317404,0.09041141138222222
0.42000000000000004,334115.75617853645,0.019501686291849223
0.42000000000000004,490414.8622198497,0.004203827572740172
0.42000000000000004,719830.5755972735,0.0009059189885042566
0.43000000000000005,36.205417444777275,0.
0.43000000000000005,53.14228520939539,0.
0.43000000000000005,78.00220731011369,0.
0.43000000000000005,114.49158276268972,0.
0.43000000000000005,168.05066132796753,0.
0.43000000000000005,246.6646376205952,2.7311523969733535e-279
0.43000000000000005,362.05417444777277,5.877948874892516e-126
0.43000000000000005,531.4228520939539,4.3766023214341514e-55
0.43000000000000005,780.0220731011369,1.5696100715092332e-22
0.43000000000000005,1144.9158276268972,8.969699109109262e-8
0.43000000000000005,1680.506613279675,0.2795506975571411
0.43000000000000005,2466.6463762059516,140.49101653752885
0.43000000000000005,3620.5417444777277,2248.8120835391487
0.43000000000000005,5314.228520939539,8775.255283475777
0.43000000000000005,7800.220731011368,12225.205612382095
0.43000000000000005,11449.158276268969,8450.095726773237
0.43000000000000005,16805.06613279675,3743.9077227532416
0.43000000000000005,24666.463762059513,1234.2437537105343
0.43000000000000005,36205.417444777275,334.07380439514674
0.43000000000000005,53142.28520939539,80.6611576911937
0.43000000000000005,78002.20731011368,18.356115875500965
0.43000000000000005,114491.58276268971,4.058206554530838
0.43000000000000005,168050.66132796754,0.8849422094219436
0.43000000000000005,246664.63762059517,0.19173105542491892
0.43000000000000005,362054.1744477728,0.04141542822231916
0.43000000000000005,531422.8520939538,0.008933534954329917
0.43000000000000005,780022.0731011368,0.0019257582520535775
0.43000000000000005,1.144915827626897e6,0.00041500075003831596
0.44,52.091280378460574,0.
0.44,76.45954318900031,0.
0.44,112.22726149553266,0.
0.44,164.72709223037333,0.
0.44,241.78630533325506,0.
0.44,354.89376188919783,3.262232077913442e-286
0.44,520.9128037846057,2.6507790129317332e-129
0.44,764.5954318900032,9.06843106416989e-57
0.44,1122.2726149553266,1.9249907008189893e-23
0.44,1647.2709223037332,2.5120460904455243e-8
0.44,2417.8630533325504,0.11484522813017005
0.44,3548.9376188919787,68.34198157921024
0.44,5209.128037846058,1158.6690248952555
0.44,7645.9543189000315,4686.381830355463
0.44,11222.726149553266,6699.038487866566
0.44,16472.70922303733,4709.028695737984
0.44,24178.630533325508,2108.7150866339766
0.44,35489.376188919785,700.3152873738462
0.44,52091.28037846057,190.42587799085865
0.44,76459.54318900031,46.09173677550804
0.44,112227.26149553264,10.502081371799685
0.44,164727.0922303733,2.323196263947904
0.44,241786.30533325506,0.5067431388392767
0.44,354893.7618891978,0.1098049946034119
0.44,520912.8037846058,0.023720190735970648
0.44,764595.4318900032,0.005116719731186404
0.44,1.1222726149553265e6,0.001103000612695122
0.44,1.6472709223037332e6,0.00023769799227480473
0.45,70.888731248666,0.
0.45,104.05042780944969,0.
0.45,152.72514173447325,0.
0.45,224.1698511853366,0.
0.45,329.0363433927854,0.
0.45,482.9593038529742,4.4727760613007876e-293
0.45,708.88731248666,1.371851265597983e-132
0.45,1040.5042780944966,2.1560400280440513e-58
0.45,1527.2514173447325,2.7088180997285324e-24
0.45,2241.6985118533657,8.07213145691115e-9
0.45,3290.3634339278537,0.054136562121966395
0.45,4829.5930385297415,38.176314840365066
0.45,7088.8731248666,685.8322673862925
0.45,10405.042780944967,2873.5260389950536
0.45,15272.514173447324,4213.518166442761
0.45,22416.98511853366,3011.7122481571296
0.45,32903.63433927854,1362.9279614536422
0.45,48295.93038529742,455.94563469417426
0.45,70888.73124866601,124.54425455954633
0.45,104050.42780944967,30.219870556710173
0.45,152725.14173447323,6.8941401725746205
0.45,224169.8511853366,1.5259757270254042
0.45,329036.3433927854,0.3329436829466888
0.45,482959.30385297415,0.07215420635603409
0.45,708887.31248666,0.015587774809484
0.45,1.0405042780944968e6,0.00336255845024712
0.45,1.5272514173447322e6,0.0007248692301281627
0.45,2.241698511853366e6,0.0001562111646270067
0.46,93.62601727891511,0.
0.46,137.42419959236284,0.
0.46,201.7111395152193,0.
0.46,296.071462851652,0.
0.46,434.5734763374495,0.
0.46,637.8666302960852,6.712697518667693e-300
0.46,936.2601727891512,7.769539622098994e-136
0.46,1374.2419959236286,5.608939654506885e-60
0.46,2017.1113951521932,4.170759365411245e-25
0.46,2960.7146285165195,2.838111665666233e-9
0.46,4345.734763374496,0.02792291953207857
0.46,6378.666302960851,23.351006827077963
0.46,9362.601727891511,444.7156642758567
0.46,13742.419959236286,1929.0943486335157
0.46,20171.11395152193,2900.804903566015
0.46,29607.146285165196,2108.019336983059
0.46,43457.347633744954,963.9598212230187
0.46,63786.66302960851,324.80964765463875
0.46,93626.01727891511,89.12619016760829
0.46,137424.19959236283,21.67917589552943
0.46,201711.13951521926,4.951818529264207
0.46,296071.46285165194,1.096703076809966
0.46,434573.4763374495,0.23934995806152057
0.46,637866.630296085,0.05187771985585103
0.46,936260.1727891512,0.011208041589407679
0.46,1.3742419959236286e6,0.002417840898994305
0.46,2.0171113951521928e6,0.0005212226021633203
0.46,2.9607146285165194e6,0.00011232548207731953
0.47000000000000003,119.0276083180188,0.
0.47000000000000003,174.70863631599457,0.
0.47000000000000003,256.43720843186736,0.
0.47000000000000003,376.39834672734287,0.
0.47000000000000003,552.4772176605517,0.
0.47000000000000003,810.9256554600364,1.126796026861139e-306
0.47000000000000003,1190.276083180188,4.9205487310310764e-139
0.47000000000000003,1747.0863631599457,1.6314732900293892e-61
0.47000000000000003,2564.372084318673,7.179769865258311e-26
0.47000000000000003,3763.9834672734287,1.115648479749825e-9
0.47000000000000003,5524.7721766055165,0.016102646025691572
0.47000000000000003,8109.256554600364,15.979721619262982
0.47000000000000003,11902.76083180188,322.7849233889466
0.47000000000000003,17470.863631599455,1448.8409542826914
0.47000000000000003,25643.72084318673,2233.5984258241524
0.47000000000000003,37639.83467273428,1650.0141090389598
0.47000000000000003,55247.72176605516,762.3441979592146
0.47000000000000003,81092.56554600362,258.7123000250135
0.47000000000000003,119027.6083180188,71.3094203196895
0.47000000000000003,174708.63631599458,17.3879986241412
0.47000000000000003,256437.2084318673,3.976538853033245
0.47000000000000003,376398.3467273428,0.8812238182191996
0.47000000000000003,552477.2176605517,0.1923763249127
0.47000000000000003,810925.6554600362,0.041701894837252396
0.47000000000000003,1.190276083180188e6,0.009010129364412915
0.47000000000000003,1.7470863631599455e6,0.0019437539034943374
0.47000000000000003,2.564372084318673e6,0.00041902747199502736
0.47000000000000003,3.763983467273428e6,0.00009030258727347545
0.48000000000000004,155.91945244255388,0.
0.48000000000000004,228.85845810321467,0.
0.48000000000000004,335.9182771930146,0.
0.48000000000000004,493.0606012447742,0.
0.48000000000000004,723.7139894003768,0.
0.48000000000000004,1062.2668636097192,1.85932535256e-313
0.48000000000000004,1559.1945244255387,3.0623034841957477e-142
0.48000000000000004,2288.584581032147,4.6627442644039656e-63
0.48000000000000004,3359.182771930146,1.2143761710054268e-26
0.48000000000000004,4930.606012447742,4.3089271152308474e-10
0.48000000000000004,7237.139894003768,0.009124001868509823
0.48000000000000004,10622.668636097193,10.750914244352455
0.48000000000000004,15591.945244255387,230.45289701029412
0.48000000000000004,22885.845810321465,1069.7851342586166
0.48000000000000004,33591.82771930146,1690.3930173528702
0.48000000000000004,49306.06012447742,1269.2202833139888
0.48000000000000004,72371.39894003767,592.428205583983
0.48000000000000004,106226.68636097191,202.4718428727752
0.48000000000000004,155919.45244255388,56.057742224770195
0.48000000000000004,228858.45810321468,13.702515710844306
0.48000000000000004,335918.27719301457,3.1375370548043198
0.48000000000000004,493060.6012447741,0.6957069577015493
0.48000000000000004,723713.9894003768,0.15191925066559303
0.48000000000000004,1.062266863609719e6,0.03293620881717031
0.48000000000000004,1.5591945244255387e6,0.007116643763078313
0.48000000000000004,2.2885845810321467e6,0.0015353158904505147
0.48000000000000004,3.3591827719301456e6,0.00033098221719561567
0.48000000000000004,4.930606012447742e6,0.00007132881404201139
0.49,203.26762204886634,0.
0.49,298.3560667746056,0.
0.49,437.92681630236746,0.
0.49,642.7886602406795,0.
0.49,943.4847247370408,0.
0.49,1384.8461879816382,0.
0.49,2032.6762204886631,2.028081558419754e-145
0.49,2983.5606677460564,1.4179223278853223e-64
0.49,4379.268163023674,2.18539582488173e-27
0.49,6427.886602406795,1.7706863035331036e-10
0.49,9434.847247370406,0.005500606023843655
0.49,13848.461879816381,7.700106749726644
0.49,20326.762204886636,175.25117216827118
0.49,29835.606677460564,840.9316701156487
0.49,43792.681630236744,1361.5989801288217
0.49,64278.86602406795,1038.9788435921232
0.49,94348.47247370407,489.89022083404404
0.49,138484.6187981638,168.6002889961271
0.49,203267.62204886635,46.887627481705614
0.49,298356.06677460566,11.488987105832997
0.49,437926.8163023674,2.633919275135367
0.49,642788.6602406795,0.5843812332210351
0.49,943484.7247370408,0.12764498376553196
0.49,1.3848461879816381e6,0.027677137747579083
0.49,2.0326762204886633e6,0.005980660843367461
0.49,2.9835606677460563e6,0.0012902799781102099
0.49,4.379268163023674e6,0.0002781612132021941
0.49,6.427886602406796e6,0.00005994591033874123
0.5,270.304561811096,0.
0.5,396.75283786123117,0.
0.5,582.3535248396927,0.
0.5,854.7780772568317,0.
0.5,1254.6426357769785,0.
0.5,1841.5635419208718,0.
0.5,2703.04561811096,1.3825287173929855e-148
0.5,3967.5283786123114,4.437744531920264e-66
0.5,5823.535248396927,4.0475384709813275e-28
0.5,8547.780772568316,7.488497066596827e-11
0.5,12546.426357769784,0.003412882951852106
0.5,18415.635419208716,5.678727009252419
0.5,27030.4561811096,137.30441965890623
0.5,39675.28378612311,680.700791011563
0.5,58235.35248396927,1129.108766624242
0.5,85477.80772568316,875.4754469747833
0.5,125464.26357769784,416.9550186260339
0.5,184156.35419208714,144.49334319973627
0.5,270304.561811096,40.36125930192758
0.5,396752.8378612311,9.913881946292188
0.5,582353.5248396926,2.2755996994344456
0.5,854778.0772568317,0.5051796127550322
0.5,1.2546426357769782e6,0.11037591058122231
0.5,1.8415635419208715e6,0.023935821591555342
0.5,2.70304561811096e6,0.005172526412451913
0.5,3.9675283786123116e6,0.001115962922417241
0.5,5.8235352483969275e6,0.00024058473982355744
0.5,8.547780772568315e6,0.000051848203173294265
0.51,385.48531137797573,0.
0.51,565.8150577196583,0.
0.51,830.5029273304534,0.
0.51,1219.0115884936242,0.
0.51,1789.2643168137574,0.
0.51,2626.2808538015356,0.
0.51,3854.8531137797577,9.022064389074048e-152
0.51,5658.150577196583,1.3294235213962731e-67
0.51,8305.029273304533,7.175102493171894e-29
0.51,12190.115884936242,3.0312412478192924e-11
0.51,17892.643168137573,0.0020267919175434137
0.51,26262.808538015353,4.010331255333793
0.51,38548.531137797574,103.06960112540943
0.51,56581.50577196582,527.6780692478544
0.51,83050.29273304532,896.4705912207827
0.51,121901.15884936241,706.2175993787113
0.51,178926.43168137572,339.7022511878091
0.51,262628.08538015356,118.52919528141678
0.51,385485.31137797574,33.25425222630942
0.51,565815.0577196582,8.188013628374872
0.51,830502.9273304533,1.8817474296060515
0.51,1.2190115884936242e6,0.4179913150755054
0.51,1.7892643168137572e6,0.0913517132930723
0.51,2.626280853801535e6,0.01981286796966041
0.51,3.854853113779757e6,0.004281816978104538
0.51,5.658150577196582e6,0.0009238201127572497
0.51,8.305029273304533e6,0.00019916426685203737
0.51,1.2190115884936241e7,0.000042921975368090614
0.52,590.4209467511778,0.
0.52,866.6194332301076,0.
0.52,1272.023369402205,0.
0.52,1867.0749700067138,0.
0.52,2740.491273571352,0.
0.52,4022.491084272703,0.
0.52,5904.209467511778,5.931122953809613e-155
0.52,8666.194332301076,4.011553488833845e-69
0.52,12720.233694022048,1.281145615999173e-29
0.52,18670.74970006714,1.2358795856588627e-11
0.52,27404.912735713515,0.0012123556260823691
0.52,40224.910842727026,2.8537978226744016
0.52,59042.094675117776,78.0084903045378
0.52,86661.94332301075,412.2399036228913
0.52,127202.33694022048,717.1394593758396
0.52,186707.49700067137,573.9116236586854
0.52,274049.1273571352,278.7934756084879
0.52,402249.10842727026,97.93720371698736
0.52,590420.9467511777,27.597052371915304
0.52,866619.4332301075,6.8115068731065085
0.52,1.2720233694022049e6,1.5673134790545409
0.52,1.8670749700067136e6,0.34835143600934193
0.52,2.740491273571352e6,0.07615316571178182
0.52,4.0224910842727027e6,0.016518675096777114
0.52,5.904209467511778e6,0.0035701161070806823
0.52,8.666194332301077e6,0.000770289393869335
0.52,1.272023369402205e7,0.00016606710862326457
0.52,1.8670749700067136e7,0.000035789410816409597
0.53,998.8570530210656,0.
0.53,1466.1216508834586,0.
0.53,2151.9722854116003,0.
0.53,3158.663344470138,0.
0.53,4636.2837436779455,0.
0.53,6805.133883458596,0.
0.53,9988.570530210656,4.222576597216982e-158
0.53,14661.216508834588,1.3107536646746168e-70
0.53,21519.722854116,2.4769274744904615e-30
0.53,31586.63344470138,5.455980186132838e-12
0.53,46362.83743677945,0.000785225619424905
0.53,68051.33883458594,2.199755085743055
0.53,99885.70530210655,63.990493351485
0.53,146612.16508834588,348.90291759328466
0.53,215197.22854116,621.3644107491854
0.53,315866.3344470138,505.09409101212054
0.53,463628.37436779455,247.77191415947698
0.53,680513.3883458595,87.62458269659362
0.53,998857.0530210655,24.798326886051683
0.53,1.4661216508834588e6,6.135483886200252
0.53,2.1519722854116005e6,1.413483131275953
0.53,3.1586633444701377e6,0.314346050035099
0.53,4.636283743677946e6,0.06873837247641527
0.53,6.805133883458595e6,0.014912246957035021
0.53,9.988570530210657e6,0.003223120850459185
0.53,1.4661216508834587e7,0.0006954412244606135
0.53,2.1519722854116e7,0.0001499325180362113
0.53,3.158663344470138e7,0.0000323124140270955
0.54,6144.6354920593285,0.
0.54,9019.091475049257,0.
0.54,13238.21586169375,0.
0.54,19431.043546416953,0.
0.54,28520.871486563345,0.
0.54,41862.914279920835,0.
0.54,61446.35492059329,4.779450360491761e-162
0.54,90190.91475049258,6.808317168674242e-73
0.54,132382.15861693752,7.612433112495731e-32
0.54,194310.4354641695,3.8287884910039607e-13
0.54,285208.71486563346,0.00008084494607566722
0.54,418629.14279920835,0.2696307719062196
0.54,614463.5492059329,8.351963254946218
0.54,901909.1475049257,46.96542961119387
0.54,1.323821586169375e6,85.60757061569642
0.54,1.9431043546416953e6,70.67554247559823
0.54,2.8520871486563343e6,35.00717150336392
0.54,4.186291427992083e6,12.462667282409054
0.54,6.144635492059329e6,3.5422337666307127
0.54,9.019091475049257e6,0.8785094025991966
0.54,1.3238215861693751e7,0.20263600364510498
0.54,1.943104354641695e7,0.04509095792521372
0.54,2.8520871486563344e7,0.009862829902458166
0.54,4.186291427992083e7,0.002139941840209805
0.54,6.144635492059328e7,0.00046255336408539686
0.54,9.019091475049257e7,0.00009980629846784957
0.54,1.3238215861693749e8,0.00002151785862972091
0.54,1.943104354641695e8,4.637407558575165e-6
0.55,9529.755379216254,0.
0.55,13987.767966231095,0.
0.55,20531.235576501447,0.
0.55,30135.732542565,0.
0.55,44233.20615523148,0.
0.55,64925.46759922479,0.
0.55,95297.55379216254,2.700447559077494e-164
0.55,139877.67966231095,1.7650905195186274e-73
0.55,205312.35576501448,1.167689686902273e-31
0.55,301357.32542565,1.3410355389810594e-12
0.55,442332.0615523148,0.00041543507378416505
0.55,649254.6759922478,1.6500348991643108
0.55,952975.5379216253,54.45604250320888
0.55,1.3987767966231094e6,315.6925186154708
0.55,2.0531235576501444e6,588.8387150832554
0.55,3.0135732542565e6,493.66447949757446
0.55,4.423320615523147e6,246.8851714580453
0.55,6.492546759922477e6,88.47102312739493
0.55,9.529755379216254e6,25.253731277124576
0.55,1.3987767966231097e7,6.278188275333886
0.55,2.0531235576501444e7,1.4498803665575752
0.55,3.0135732542565003e7,0.32281991773485297
